user_id,source_event_id,split_name,timestamp,positive_item_id,candidate_item_id,candidate_popularity_group,label,num_candidates,original_rank,rerank_variant,score_formula_variant,gate_topk,is_topk_band,relevance_score,uncertainty,effective_uncertainty,comparison_uncertainty,uncertainty_confidence,matched_uncertainty,event_uncertainty_coverage_rate,event_mean_uncertainty,coverage_weight,coverage_factor,gate_weight,gate_value,position_boost,risk_weight,u_core,u_nonlinear,protection_bonus,effective_lambda_penalty,final_score,uncertainty_source,lambda_penalty,lambda,tau,gamma,alpha,beta,delta,coverage_fallback_scale,eta,m_rel,m_unc,swap_a,swap_b,topk,raw_rank_confidence,rank_parse_success,rank_latency,raw_response,rerank_rank,local_swap_applied,local_swap_iterations,swap_gain
AEA6QOWQBEDUOOAFVVJ7VWXATEEA,AEA6QOWQBEDUOOAFVVJ7VWXATEEA::1679209475061,test,2023-03-19 07:04:35.061,B0BBBKTDWS,B09D6ZDZN8,mid,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.49568840000029,"{
  ""ranked_item_ids"": [""B0888CX245"", ""B098GMKW8D"", ""B09D6ZDZN8"", ""B07SY7WPS4"", ""B0BBBKTDWS"", ""B08DKFV9SR""],
  ""topk_item_ids"": [""B0888CX245"", ""B098GMKW8D"", ""B09D6ZDZN8"", ""B07SY7WPS4"", ""B0BBBKTDWS"", ""B08DKFV9SR""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized nail and beauty tools as likely complements to an essentials kit.""
}",3,False,0,0.0
AEA6QOWQBEDUOOAFVVJ7VWXATEEA,AEA6QOWQBEDUOOAFVVJ7VWXATEEA::1679209475061,test,2023-03-19 07:04:35.061,B0BBBKTDWS,B07SY7WPS4,head,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.49568840000029,"{
  ""ranked_item_ids"": [""B0888CX245"", ""B098GMKW8D"", ""B09D6ZDZN8"", ""B07SY7WPS4"", ""B0BBBKTDWS"", ""B08DKFV9SR""],
  ""topk_item_ids"": [""B0888CX245"", ""B098GMKW8D"", ""B09D6ZDZN8"", ""B07SY7WPS4"", ""B0BBBKTDWS"", ""B08DKFV9SR""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized nail and beauty tools as likely complements to an essentials kit.""
}",4,False,0,0.0
AEA6QOWQBEDUOOAFVVJ7VWXATEEA,AEA6QOWQBEDUOOAFVVJ7VWXATEEA::1679209475061,test,2023-03-19 07:04:35.061,B0BBBKTDWS,B0BBBKTDWS,tail,1,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.49568840000029,"{
  ""ranked_item_ids"": [""B0888CX245"", ""B098GMKW8D"", ""B09D6ZDZN8"", ""B07SY7WPS4"", ""B0BBBKTDWS"", ""B08DKFV9SR""],
  ""topk_item_ids"": [""B0888CX245"", ""B098GMKW8D"", ""B09D6ZDZN8"", ""B07SY7WPS4"", ""B0BBBKTDWS"", ""B08DKFV9SR""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized nail and beauty tools as likely complements to an essentials kit.""
}",5,False,0,0.0
AEA6QOWQBEDUOOAFVVJ7VWXATEEA,AEA6QOWQBEDUOOAFVVJ7VWXATEEA::1679209475061,test,2023-03-19 07:04:35.061,B0BBBKTDWS,B08DKFV9SR,mid,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.49568840000029,"{
  ""ranked_item_ids"": [""B0888CX245"", ""B098GMKW8D"", ""B09D6ZDZN8"", ""B07SY7WPS4"", ""B0BBBKTDWS"", ""B08DKFV9SR""],
  ""topk_item_ids"": [""B0888CX245"", ""B098GMKW8D"", ""B09D6ZDZN8"", ""B07SY7WPS4"", ""B0BBBKTDWS"", ""B08DKFV9SR""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized nail and beauty tools as likely complements to an essentials kit.""
}",6,False,0,0.0
AEABAFTBLV2D76BLGUWFPVBANZGQ,AEABAFTBLV2D76BLGUWFPVBANZGQ::1678937433271,test,2023-03-16 03:30:33.271,B0BL23M7W9,B08MCT8C27,mid,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.02666666666199996,0.0009789629626170044,0.0062333333333800004,0.3333333333333333,1.005907012345841,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.779757399999653,"{
  ""ranked_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""topk_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and haircare items as closest to the user's serum, then other beauty tools.""
}",1,False,0,0.0
AEABAFTBLV2D76BLGUWFPVBANZGQ,AEABAFTBLV2D76BLGUWFPVBANZGQ::1678937433271,test,2023-03-16 03:30:33.271,B0BL23M7W9,B0BL23M7W9,tail,1,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.02666666666199996,0.0009789629626170044,0.005194444444483333,0.14483738027249446,0.8383859873469275,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.779757399999653,"{
  ""ranked_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""topk_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and haircare items as closest to the user's serum, then other beauty tools.""
}",2,False,0,0.0
AEABAFTBLV2D76BLGUWFPVBANZGQ,AEABAFTBLV2D76BLGUWFPVBANZGQ::1678937433271,test,2023-03-16 03:30:33.271,B0BL23M7W9,B087FTZSZH,head,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.779757399999653,"{
  ""ranked_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""topk_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and haircare items as closest to the user's serum, then other beauty tools.""
}",3,False,0,0.0
AEABAFTBLV2D76BLGUWFPVBANZGQ,AEABAFTBLV2D76BLGUWFPVBANZGQ::1678937433271,test,2023-03-16 03:30:33.271,B0BL23M7W9,B0875V791H,tail,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.779757399999653,"{
  ""ranked_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""topk_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and haircare items as closest to the user's serum, then other beauty tools.""
}",4,False,0,0.0
AEABAFTBLV2D76BLGUWFPVBANZGQ,AEABAFTBLV2D76BLGUWFPVBANZGQ::1678937433271,test,2023-03-16 03:30:33.271,B0BL23M7W9,B0B6VCC3BG,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.779757399999653,"{
  ""ranked_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""topk_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and haircare items as closest to the user's serum, then other beauty tools.""
}",5,False,0,0.0
AEABAFTBLV2D76BLGUWFPVBANZGQ,AEABAFTBLV2D76BLGUWFPVBANZGQ::1678937433271,test,2023-03-16 03:30:33.271,B0BL23M7W9,B08PP8SHKB,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.779757399999653,"{
  ""ranked_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""topk_item_ids"": [""B08MCT8C27"", ""B0BL23M7W9"", ""B087FTZSZH"", ""B0875V791H"", ""B0B6VCC3BG"", ""B08PP8SHKB""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and haircare items as closest to the user's serum, then other beauty tools.""
}",6,False,0,0.0
AEADQI7C4R2POQAY7LTFKGWMFFTA,AEADQI7C4R2POQAY7LTFKGWMFFTA::1671135845465,test,2022-12-15 20:24:05.465,B0BKLCF1CL,B08GMC5ZRY,tail,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.02666666666199996,0.0009789629626170044,0.0062333333333800004,0.3333333333333333,1.005907012345841,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.6608133999998245,"{
  ""ranked_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""topk_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and grooming items based on user's history, then beauty accessories.""
}",1,False,0,0.0
AEADQI7C4R2POQAY7LTFKGWMFFTA,AEADQI7C4R2POQAY7LTFKGWMFFTA::1671135845465,test,2022-12-15 20:24:05.465,B0BKLCF1CL,B0BKLCF1CL,mid,1,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.02666666666199996,0.0009789629626170044,0.005194444444483333,0.14483738027249446,0.8383859873469275,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.6608133999998245,"{
  ""ranked_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""topk_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and grooming items based on user's history, then beauty accessories.""
}",2,False,0,0.0
AEADQI7C4R2POQAY7LTFKGWMFFTA,AEADQI7C4R2POQAY7LTFKGWMFFTA::1671135845465,test,2022-12-15 20:24:05.465,B0BKLCF1CL,B08B14WCHR,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.6608133999998245,"{
  ""ranked_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""topk_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and grooming items based on user's history, then beauty accessories.""
}",3,False,0,0.0
AEADQI7C4R2POQAY7LTFKGWMFFTA,AEADQI7C4R2POQAY7LTFKGWMFFTA::1671135845465,test,2022-12-15 20:24:05.465,B0BKLCF1CL,B093H28PD4,mid,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.6608133999998245,"{
  ""ranked_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""topk_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and grooming items based on user's history, then beauty accessories.""
}",4,False,0,0.0
AEADQI7C4R2POQAY7LTFKGWMFFTA,AEADQI7C4R2POQAY7LTFKGWMFFTA::1671135845465,test,2022-12-15 20:24:05.465,B0BKLCF1CL,B094XX4BTX,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.6608133999998245,"{
  ""ranked_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""topk_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and grooming items based on user's history, then beauty accessories.""
}",5,False,0,0.0
AEADQI7C4R2POQAY7LTFKGWMFFTA,AEADQI7C4R2POQAY7LTFKGWMFFTA::1671135845465,test,2022-12-15 20:24:05.465,B0BKLCF1CL,B08J49TCX6,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.6608133999998245,"{
  ""ranked_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""topk_item_ids"": [""B08GMC5ZRY"", ""B0BKLCF1CL"", ""B08B14WCHR"", ""B093H28PD4"", ""B094XX4BTX"", ""B08J49TCX6""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized skincare and grooming items based on user's history, then beauty accessories.""
}",6,False,0,0.0
AEAFXKZ7YPG566WU6ZM33SDBJBLQ,AEAFXKZ7YPG566WU6ZM33SDBJBLQ::1675873862541,test,2023-02-08 16:31:02.541,B0BFLNDCGH,B08GNZBRCT,tail,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.02666666666199996,0.0009789629626170044,0.0062333333333800004,0.3333333333333333,1.005907012345841,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.475702700000511,"{
  ""ranked_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""topk_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized nail care kit for direct relevance, then facial tools and general beauty items.""
}",1,False,0,0.0
AEAFXKZ7YPG566WU6ZM33SDBJBLQ,AEAFXKZ7YPG566WU6ZM33SDBJBLQ::1675873862541,test,2023-02-08 16:31:02.541,B0BFLNDCGH,B07GDQPG12,head,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.02666666666199996,0.0009789629626170044,0.005194444444483333,0.14483738027249446,0.8383859873469275,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.475702700000511,"{
  ""ranked_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""topk_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized nail care kit for direct relevance, then facial tools and general beauty items.""
}",2,False,0,0.0
AEAFXKZ7YPG566WU6ZM33SDBJBLQ,AEAFXKZ7YPG566WU6ZM33SDBJBLQ::1675873862541,test,2023-02-08 16:31:02.541,B0BFLNDCGH,B08R3KHG94,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.475702700000511,"{
  ""ranked_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""topk_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized nail care kit for direct relevance, then facial tools and general beauty items.""
}",3,False,0,0.0
AEAFXKZ7YPG566WU6ZM33SDBJBLQ,AEAFXKZ7YPG566WU6ZM33SDBJBLQ::1675873862541,test,2023-02-08 16:31:02.541,B0BFLNDCGH,B09C6P3174,tail,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.475702700000511,"{
  ""ranked_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""topk_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized nail care kit for direct relevance, then facial tools and general beauty items.""
}",4,False,0,0.0
AEAFXKZ7YPG566WU6ZM33SDBJBLQ,AEAFXKZ7YPG566WU6ZM33SDBJBLQ::1675873862541,test,2023-02-08 16:31:02.541,B0BFLNDCGH,B075KLSX61,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.475702700000511,"{
  ""ranked_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""topk_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized nail care kit for direct relevance, then facial tools and general beauty items.""
}",5,False,0,0.0
AEAFXKZ7YPG566WU6ZM33SDBJBLQ,AEAFXKZ7YPG566WU6ZM33SDBJBLQ::1675873862541,test,2023-02-08 16:31:02.541,B0BFLNDCGH,B0BFLNDCGH,tail,1,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.475702700000511,"{
  ""ranked_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""topk_item_ids"": [""B08GNZBRCT"", ""B07GDQPG12"", ""B08R3KHG94"", ""B09C6P3174"", ""B075KLSX61"", ""B0BFLNDCGH""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized nail care kit for direct relevance, then facial tools and general beauty items.""
}",6,False,0,0.0
